-2.624194383621215820e+00,-1.178451776504516602e+00,1.429520845413208008e+00
-3.339657783508300781e+00,-8.859164118766784668e-01,1.425427556037902832e+00
-3.074342250823974609e+00,-7.054744362831115723e-01,1.426258206367492676e+00
-2.931124687194824219e+00,-1.481095552444458008e+00,1.427046298980712891e+00
-3.339630603790283203e+00,-1.681872010231018066e-01,1.425458073616027832e+00
-2.605995416641235352e+00,-1.720048427581787109e+00,1.427040815353393555e+00
-3.645988464355468750e+00,-2.686391472816467285e-01,1.424630403518676758e+00
-2.361213684082031250e+00,-1.319028139114379883e+00,1.428699612617492676e+00
-3.822066545486450195e+00,-8.415701985359191895e-01,1.428698658943176270e+00
-2.282092094421386719e+00,-5.270667672157287598e-01,1.425458073616027832e+00
-3.803211212158203125e+00,-1.459689140319824219e+00,1.427853584289550781e+00
-2.384373903274536133e+00,-1.489889025688171387e-01,1.424653530120849609e+00
-3.619098901748657227e+00,-1.677011251449584961e+00,1.428665995597839355e+00
-2.726493120193481445e+00,-2.846886515617370605e-01,1.428738474845886230e+00
-3.260339736938476562e+00,-1.207510948181152344e+00,1.423776865005493164e+00
-3.068471908569335938e+00,-8.978686928749084473e-01,1.431164622306823730e+00
-2.828762531280517578e+00,-5.840051770210266113e-01,1.427905082702636719e+00
-3.499754190444946289e+00,-1.441199302673339844e+00,1.427039623260498047e+00
-2.505187988281250000e+00,-3.069706559181213379e-01,1.426283359527587891e+00
-3.740840911865234375e+00,-1.398517131805419922e+00,1.428676128387451172e+00
-2.220577478408813477e+00,-5.460593104362487793e-01,1.426277279853820801e+00
-3.797657489776611328e+00,-9.772722125053405762e-01,1.431150436401367188e+00
-2.300795555114746094e+00,-1.101450681686401367e+00,1.427890658378601074e+00
-3.670265436172485352e+00,-5.307471156120300293e-01,1.422161579132080078e+00
-2.586467027664184570e+00,-1.382943391799926758e+00,1.426236510276794434e+00
-3.361090421676635742e+00,-3.883298039436340332e-01,1.424629330635070801e+00
-2.825390577316284180e+00,-1.136160135269165039e+00,1.431157708168029785e+00
-3.110959529876708984e+00,-9.001424908638000488e-01,1.429525732994079590e+00
-3.234747409820556641e+00,-5.839748978614807129e-01,1.427899122238159180e+00
-2.747396469116210938e+00,-1.459684133529663086e+00,1.427868843078613281e+00
-3.545454263687133789e+00,-2.095338702201843262e-01,1.423815131187438965e+00
-2.383199214935302734e+00,-1.661914587020874023e+00,1.426227450370788574e+00
-3.740998744964599609e+00,-3.244352936744689941e-01,1.428721904754638672e+00
-2.361211776733398438e+00,-1.159892559051513672e+00,1.428706288337707520e+00
-3.822160005569458008e+00,-1.000732660293579102e+00,1.428692102432250977e+00
-2.362408399581909180e+00,-4.854157567024230957e-01,1.427096962928771973e+00
-3.581023693084716797e+00,-1.600521326065063477e+00,1.427031636238098145e+00
-2.586490154266357422e+00,-6.786888837814331055e-02,1.426292300224304199e+00
-3.358745098114013672e+00,-1.661864042282104492e+00,1.426213383674621582e+00
-2.909969806671142578e+00,-3.451744914054870605e-01,1.427914023399353027e+00
-3.049233913421630859e+00,-1.077846527099609375e+00,1.430338025093078613e+00
-3.356583118438720703e+00,-9.422252774238586426e-01,1.427882194519042969e+00
-2.685872077941894531e+00,-5.233673453330993652e-01,1.428728699684143066e+00
-3.681343555450439453e+00,-1.459674358367919922e+00,1.427855372428894043e+00
-2.321776390075683594e+00,-2.862787842750549316e-01,1.427106022834777832e+00
-3.759752750396728516e+00,-1.416968107223510742e+00,1.429494142532348633e+00
-2.258230447769165039e+00,-5.404559969902038574e-01,1.431191444396972656e+00
-3.740902662277221680e+00,-9.211362004280090332e-01,1.428696513175964355e+00
-2.402917623519897461e+00,-1.122626781463623047e+00,1.427069187164306641e+00
-3.586271047592163086e+00,-4.091579318046569824e-01,1.423806190490722656e+00
-2.666265964508056641e+00,-1.459712266921997070e+00,1.427870154380798340e+00
-3.217693328857421875e+00,-4.473285079002380371e-01,1.425448179244995117e+00
-3.012294292449951172e+00,-1.162429571151733398e+00,1.427058696746826172e+00
-2.871037483215332031e+00,-9.445683360099792480e-01,1.426251053810119629e+00
-3.356527566909790039e+00,-5.839595198631286621e-01,1.427897453308105469e+00
-2.543160200119018555e+00,-1.496570110321044922e+00,1.429508328437805176e+00
-3.662393093109130859e+00,-2.463861107826232910e-01,1.427088260650634766e+00
-2.404129743576049805e+00,-1.523933172225952148e+00,1.425413966178894043e+00
-3.806019544601440430e+00,-4.663364291191101074e-01,1.426257729530334473e+00
-2.322772026062011719e+00,-1.045429706573486328e+00,1.425435543060302734e+00
-3.640719890594482422e+00,-1.101410150527954102e+00,1.427871227264404297e+00
-2.402995109558105469e+00,-4.854010939598083496e-01,1.427096247673034668e+00
-3.533047437667846680e+00,-1.631010293960571289e+00,1.431945562362670898e+00
-2.768656015396118164e+00,-1.269538998603820801e-01,1.427106380462646484e+00
-3.178900480270385742e+00,-1.526883602142333984e+00,1.423764467239379883e+00
-3.070467472076416016e+00,-3.832924962043762207e-01,1.429548382759094238e+00
-2.768590211868286133e+00,-1.082798957824707031e+00,1.427065610885620117e+00
-3.435410261154174805e+00,-1.019410133361816406e+00,1.429515838623046875e+00
-2.604704380035400391e+00,-4.438026547431945801e-01,1.428733348846435547e+00
-3.702954530715942383e+00,-1.441212654113769531e+00,1.427036762237548828e+00
-2.299828529357910156e+00,-2.640214562416076660e-01,1.429564476013183594e+00
-3.822055339813232422e+00,-1.438317060470581055e+00,1.428673386573791504e+00
-2.281107187271118164e+00,-6.048843264579772949e-01,1.427093029022216797e+00
-3.703055381774902344e+00,-9.234687685966491699e-01,1.427058815956115723e+00
-2.543155431747436523e+00,-1.098958730697631836e+00,1.429525494575500488e+00
-3.397086858749389648e+00,-4.247245192527770996e-01,1.427903532981872559e+00
-2.909826993942260742e+00,-1.380070209503173828e+00,1.427869915962219238e+00
-3.031793832778930664e+00,-4.645877480506896973e-01,1.427907228469848633e+00
-3.234763145446777344e+00,-1.061645507812500000e+00,1.427878856658935547e+00
-2.664792537689208984e+00,-9.399033188819885254e-01,1.429530501365661621e+00
-3.538007497787475586e+00,-6.028855443000793457e-01,1.428713202476501465e+00
-2.482882022857666016e+00,-1.358783721923828125e+00,1.428696155548095703e+00
-3.686817646026611328e+00,-3.484744429588317871e-01,1.424626469612121582e+00
-2.300839900970458984e+00,-1.459722995758056641e+00,1.427875399589538574e+00
-3.727316379547119141e+00,-5.079900622367858887e-01,1.424618840217590332e+00
-2.401793956756591797e+00,-9.609767794609069824e-01,1.428714275360107422e+00
-3.583652734756469727e+00,-1.204890012741088867e+00,1.425410628318786621e+00
-2.646688938140869141e+00,-4.057162404060363770e-01,1.427096128463745117e+00
-3.279648780822753906e+00,-1.585238933563232422e+00,1.424579620361328125e+00
-3.014218091964721680e+00,-1.681899428367614746e-01,1.425462722778320312e+00
-3.006727695465087891e+00,-1.511952877044677734e+00,1.431958317756652832e+00
-3.236950397491455078e+00,-4.663667082786560059e-01,1.426266074180603027e+00
-2.666301727294921875e+00,-1.021852731704711914e+00,1.427888751029968262e+00
-3.616599321365356445e+00,-1.077790498733520508e+00,1.430329799652099609e+00
-2.425033092498779297e+00,-3.883494734764099121e-01,1.424642801284790039e+00
-3.743589162826538086e+00,-1.481043100357055664e+00,1.427034497261047363e+00
-2.300833463668823242e+00,-2.655542492866516113e-01,1.427926182746887207e+00
-3.719187021255493164e+00,-1.297682523727416992e+00,1.429499745368957520e+00
-2.462113142013549805e+00,-7.013846039772033691e-01,1.429543614387512207e+00
-3.507195949554443359e+00,-8.504781126976013184e-01,1.422150373458862305e+00
-2.729503631591796875e+00,-1.244791507720947266e+00,1.425421237945556641e+00
-3.153613090515136719e+00,-4.247828125953674316e-01,1.427907228469848633e+00
-3.114849090576171875e+00,-1.382904052734375000e+00,1.426228761672973633e+00
-2.827067852020263672e+00,-5.025575757026672363e-01,1.429546713829040527e+00
-3.480770587921142578e+00,-1.064098834991455078e+00,1.426236867904663086e+00
-2.562740802764892578e+00,-1.038093328475952148e+00,1.430346846580505371e+00
-3.681386232376098633e+00,-5.839586853981018066e-01,1.427892565727233887e+00
-2.362289428710937500e+00,-1.481093406677246094e+00,1.427054524421691895e+00
-3.684094667434692383e+00,-3.866497874259948730e-01,1.426262974739074707e+00
-2.380915164947509766e+00,-1.337523460388183594e+00,1.429517626762390137e+00
-3.705703258514404297e+00,-6.466547846794128418e-01,1.425432443618774414e+00
-2.544477939605712891e+00,-9.024347662925720215e-01,1.427895665168762207e+00
-3.497448205947875977e+00,-1.199638605117797852e+00,1.428688287734985352e+00
-2.768619060516357422e+00,-3.260746598243713379e-01,1.427097916603088379e+00
-3.132238864898681641e+00,-1.517924547195434570e+00,1.428679943084716797e+00
-3.112956762313842773e+00,-1.859403252601623535e-01,1.427917957305908203e+00
-2.851541042327880859e+00,-1.444170475006103516e+00,1.425410985946655273e+00
